10000,10,100,42,20.9252,-O3
10000,10,100,43,21.0024,-O3
10000,10,100,44,21.4987,-O3
10000,10,100,45,21.0155,-O3
10000,10,100,46,20.9089,-O3
10000,10,100,47,21.0242,-O3
10000,10,100,48,20.8159,-O3
10000,10,100,49,21.0072,-O3
1000,10,100,0,0.729428,-O0
1000,10,100,1,0.73608,-O0
1000,10,100,2,0.707878,-O0
1000,10,100,3,0.715362,-O0
1000,10,100,4,0.704967,-O0
1000,10,100,5,0.707185,-O0
1000,10,100,6,0.743998,-O0
1000,10,100,7,0.71972,-O0
1000,10,100,8,0.720375,-O0
1000,10,100,9,0.716674,-O0
1000,10,100,10,0.718981,-O0
1000,10,100,11,0.697942,-O0
1000,10,100,12,0.712169,-O0
1000,10,100,13,0.703502,-O0
1000,10,100,14,0.712275,-O0
1000,10,100,15,0.71204,-O0
1000,10,100,16,0.712769,-O0
1000,10,100,17,0.716028,-O0
1000,10,100,18,0.716012,-O0
1000,10,100,19,0.742186,-O0
1000,10,100,20,0.716814,-O0
1000,10,100,21,0.710497,-O0
1000,10,100,22,0.714416,-O0
1000,10,100,23,0.700454,-O0
1000,10,100,24,0.708174,-O0
1000,10,100,25,0.711789,-O0
1000,10,100,26,0.714985,-O0
1000,10,100,27,0.711583,-O0
1000,10,100,28,0.71722,-O0
1000,10,100,29,0.705652,-O0
1000,10,100,30,0.712443,-O0
1000,10,100,31,0.719594,-O0
1000,10,100,32,0.705625,-O0
1000,10,100,33,0.720194,-O0
1000,10,100,34,0.738767,-O0
1000,10,100,35,0.705801,-O0
1000,10,100,36,0.708664,-O0
1000,10,100,37,0.708766,-O0
1000,10,100,38,0.709798,-O0
1000,10,100,39,0.713783,-O0
1000,10,100,40,0.711983,-O0
1000,10,100,41,0.708055,-O0
1000,10,100,42,0.705813,-O0
1000,10,100,43,0.705462,-O0
1000,10,100,44,0.715723,-O0
1000,10,100,45,0.711041,-O0
1000,10,100,46,0.706466,-O0
1000,10,100,47,0.732431,-O0
1000,10,100,48,0.74173,-O0
1000,10,100,49,0.706197,-O0
2000,10,100,0,2.93624,-O0
2000,10,100,1,2.83349,-O0
2000,10,100,2,2.81825,-O0
2000,10,100,3,2.88023,-O0
2000,10,100,4,2.92617,-O0
2000,10,100,5,2.87076,-O0
2000,10,100,6,2.85846,-O0
2000,10,100,7,2.87705,-O0
2000,10,100,8,2.87557,-O0
2000,10,100,9,2.87009,-O0
2000,10,100,10,2.87163,-O0
2000,10,100,11,2.91274,-O0
2000,10,100,12,2.85146,-O0
2000,10,100,13,2.85537,-O0
2000,10,100,14,2.91275,-O0
2000,10,100,15,2.89331,-O0
2000,10,100,16,2.9048,-O0
2000,10,100,17,2.87835,-O0
2000,10,100,18,2.95456,-O0
2000,10,100,19,2.89388,-O0
2000,10,100,20,2.89426,-O0
2000,10,100,21,2.90888,-O0
2000,10,100,22,2.86455,-O0
2000,10,100,23,2.87235,-O0
2000,10,100,24,2.87957,-O0
2000,10,100,25,2.91761,-O0
2000,10,100,26,2.85103,-O0
2000,10,100,27,2.8717,-O0
2000,10,100,28,2.89381,-O0
2000,10,100,29,2.88891,-O0
2000,10,100,30,2.89361,-O0
2000,10,100,31,2.86376,-O0
2000,10,100,32,2.95849,-O0
2000,10,100,33,2.88698,-O0
2000,10,100,34,2.88394,-O0
2000,10,100,35,2.88278,-O0
2000,10,100,36,2.89794,-O0
2000,10,100,37,2.8493,-O0
2000,10,100,38,2.8828,-O0
2000,10,100,39,2.8857,-O0
2000,10,100,40,2.91046,-O0
2000,10,100,41,2.90337,-O0
2000,10,100,42,2.91233,-O0
2000,10,100,43,2.87293,-O0
2000,10,100,44,2.9128,-O0
2000,10,100,45,2.87038,-O0
2000,10,100,46,2.86969,-O0
2000,10,100,47,2.91063,-O0
2000,10,100,48,2.92071,-O0
